iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
41,0.00545732779544,0.00374273980807,3.72658657547e-05,0.601061148758,0.00196850393701,725,8.90944535793e-05,1
42,0.00534887704643,0.00367075706394,3.67352960794e-05,0.592503590464,0.00196850393701,725,9.01855568952e-05,1
43,0.00524281608347,0.00360040500112,3.62078611366e-05,0.583996592271,0.00196850393701,725,9.1317189364e-05,1
44,0.00513910107994,0.00353164077185,3.56836862782e-05,0.575542175982,0.00196850393701,725,9.2203755917e-05,1
45,0.00503770075288,0.00346442205074,3.51628788488e-05,0.567142072953,0.00196850393701,725,9.28479095769e-05,1
46,0.00493858424251,0.00339870804772,3.4645537311e-05,0.558797871289,0.00196850393701,725,9.32647051447e-05,1
47,0.00484171991834,0.00333445963792,3.41317558009e-05,0.550511089312,0.00196850393701,725,9.34700053657e-05,1
48,0.00474707518484,0.00327163926824,3.36216271096e-05,0.54228322365,0.00196850393701,725,9.34794969587e-05,1
49,0.00465461643614,0.00321021082359,3.31152446734e-05,0.534115781337,0.00196850393701,725,9.33084953701e-05,1
50,0.00456430906158,0.00315013949401,3.2612703818e-05,0.526010299881,0.00196850393701,725,9.29718813404e-05,1
51,0.00447611748159,0.00309139165288,3.21141024204e-05,0.517968357939,0.00196850393701,725,9.24840733291e-05,1
52,0.00439000520551,0.00303393474867,3.16195411179e-05,0.509991578691,0.00196850393701,725,9.1859011928e-05,1
53,0.0043059349056,0.00299434141532,3.11291231707e-05,0.502081627621,0.00196850393701,725,9.11101486259e-05,1
54,0.0042238685027,0.00296920283364,3.06429540662e-05,0.494240206133,0.00196850393701,725,9.02504363424e-05,1
55,0.00414376726011,0.00294431306963,3.01611409369e-05,0.486469042172,0.00196850393701,725,8.92923207307e-05,1
56,0.0040655918826,0.00291965850891,2.96837918528e-05,0.478769878794,0.00196850393701,725,8.82477321681e-05,1
57,0.00398928749197,0.00289523164515,2.9210976472e-05,0.471143839516,0.00196850393701,700,9.91000977053e-05,1
58,0.00391485699294,0.00287100482395,2.87428714366e-05,0.463593773401,0.00196850393701,700,9.81405801307e-05,1
59,0.00384222139872,0.00284697807017,2.82795559238e-05,0.456120957495,0.00196850393701,700,9.55852474139e-05,1
60,0.00377134963168,0.00282313776348,2.78211304301e-05,0.448727012707,0.00196850393701,700,9.27153906248e-05,1
61,0.00370220212087,0.00279947259053,2.73676952088e-05,0.441413556023,0.00196850393701,700,8.99110017576e-05,1
62,0.00363472401453,0.00277597795094,2.69193096137e-05,0.43418154476,0.00196850393701,675,9.92422531828e-05,1
63,0.00356891605284,0.00275262933341,2.64761329336e-05,0.427033548086,0.00196850393701,675,9.66546776305e-05,1
64,0.0035047012508,0.00272943008659,2.60382266642e-05,0.419970557866,0.00196850393701,675,9.37512786042e-05,1
65,0.00344204857993,0.00270636997357,2.56056692183e-05,0.412993838821,0.00196850393701,675,9.09222333971e-05,1
66,0.00338091945184,0.00268344110174,2.51785357513e-05,0.406104603133,0.00196850393701,675,8.81923331633e-05,1
67,0.0033212609635,0.00266064237611,2.47568586612e-05,0.399303373347,0.00196850393701,650,9.74999386463e-05,1
68,0.00326307385332,0.00263795244441,2.43407655056e-05,0.39259220684,0.00196850393701,650,9.51028440894e-05,1
69,0.00320628488674,0.00261537817763,2.39302868094e-05,0.385971595949,0.00196850393701,650,9.23760273407e-05,1
70,0.00315086485273,0.00259291256085,2.35254674804e-05,0.379442264991,0.00196850393701,650,8.97408098273e-05,1
71,0.00309676380018,0.00257055693404,2.31263104457e-05,0.373004261179,0.00196850393701,625,9.94956484892e-05,1
72,0.00304398499961,0.00254829138717,2.27329155587e-05,0.366659195046,0.00196850393701,625,9.73033615403e-05,1
73,0.00299245791515,0.0025261257476,2.23452841508e-05,0.360407088068,0.00196850393701,625,9.47345592217e-05,1
74,0.00294215585796,0.00250405505891,2.19634317925e-05,0.354248191381,0.00196850393701,625,9.22625883512e-05,1
75,0.00289304566484,0.00248207661299,2.15873698417e-05,0.348182688176,0.00196850393701,625,8.99173436869e-05,1
76,0.00284509409335,0.00246018854286,2.12171030704e-05,0.342210655423,0.00196850393701,625,8.77002292818e-05,1
77,0.00282189457723,0.00243839570037,2.08525927425e-05,0.336331468343,0.00196850393701,600,9.77892733622e-05,1
78,0.00280477477286,0.00241668068896,2.04938946754e-05,0.33054602722,0.00196850393701,600,9.61406113325e-05,1
79,0.00278747308277,0.00239505620343,2.01409700117e-05,0.324853705318,0.00196850393701,600,9.40725734309e-05,1
80,0.00277001856195,0.00237351965038,1.97937941392e-05,0.319254105671,0.00196850393701,600,9.20941118643e-05,1
81,0.0027524322552,0.00235207052726,1.9452339556e-05,0.313746784699,0.00196850393701,600,9.02391720564e-05,1
82,0.00273473305293,0.00233070900735,1.91165736651e-05,0.308331216644,0.00196850393701,600,8.85084945825e-05,1
83,0.00271692541815,0.00230944207103,1.87864218681e-05,0.303006198311,0.00196850393701,575,9.94169939731e-05,1
84,0.00269906183871,0.0022882533647,1.84619056432e-05,0.297772076119,0.00196850393701,575,9.83901171718e-05,1
85,0.00268112589496,0.00226715765274,1.8142954396e-05,0.292627711453,0.00196850393701,575,9.68693529328e-05,1
86,0.00266313879092,0.00224615367091,1.78295129827e-05,0.287572214898,0.00196850393701,575,9.54198740874e-05,1
87,0.00264511455559,0.00222524214459,1.75215253258e-05,0.28260468198,0.00196850393701,575,9.40832204023e-05,1
88,0.00262706548393,0.00220442435302,1.72189321938e-05,0.277724157354,0.00196850393701,575,9.28608223124e-05,1
89,0.00260900287303,0.00218370178727,1.69216711057e-05,0.272929633264,0.00196850393701,575,9.17495724189e-05,1
90,0.00259093717259,0.00216307605874,1.66296765718e-05,0.268220053427,0.00196850393701,575,9.0745519849e-05,1
91,0.00257287805497,0.00214254886325,1.63428803905e-05,0.263594317819,0.00196850393701,575,8.98445166119e-05,1
92,0.00255483446959,0.00212212195961,1.60612119481e-05,0.25905128751,0.00196850393701,575,8.90424065752e-05,1
93,0.00253681469165,0.00210179715308,1.57845985111e-05,0.254589789386,0.00196850393701,575,8.83351023662e-05,1
94,0.00251882636741,0.00208157628119,1.55129655087e-05,0.25020862069,0.00196850393701,575,8.77186233687e-05,1
95,0.00250086497473,0.00206146742513,1.52462029984e-05,0.245906008162,0.00196850393701,550,9.99593743568e-05,1
96,0.00248298047776,0.00204144981701,1.49843253683e-05,0.241682183866,0.00196850393701,575,8.74073136188e-05,1
97,0.00246510838378,0.00202156097499,1.4727142778e-05,0.237534085867,0.00196850393701,550,9.91069468271e-05,1
98,0.00244731864989,0.00200177124469,1.44746497684e-05,0.233461626115,0.00196850393701,550,9.94654633432e-05,1
99,0.00242958444006,0.00198209711759,1.4226749116e-05,0.229463236491,0.00196850393701,550,9.92824823378e-05,1
100,0.00241191561247,0.00196253857304,1.39833576847e-05,0.225537576096,0.00196850393701,550,9.91226492343e-05,1
101,0.00239431719527,0.00194309693892,1.37443944862e-05,0.221683338668,0.00196850393701,550,9.90316726792e-05,1
102,0.00237679325019,0.00192377383064,1.3509778886e-05,0.217899223652,0.00196850393701,550,9.90127076822e-05,1
103,0.00235934741537,0.0019045708936,1.32794304396e-05,0.214183933561,0.00196850393701,550,9.94782536605e-05,1
104,0.00234199301046,0.00188548421697,1.30532985309e-05,0.210536652005,0.00196850393701,575,8.72992201501e-05,1
105,0.00232470537602,0.00186653001664,1.28312523326e-05,0.206955268873,0.00196850393701,575,8.72217310856e-05,1
106,0.00230751123669,0.00184769793612,1.26132309005e-05,0.203438801194,0.00196850393701,575,8.77761823889e-05,1
107,0.00229040773155,0.00182899150822,1.23991585339e-05,0.199986027993,0.00196850393701,575,8.84144970277e-05,1
108,0.00227339640897,0.0018104125883,1.21889579036e-05,0.196595702027,0.00196850393701,575,8.90920944279e-05,1
109,0.00225647920854,0.00179196260262,1.19825521707e-05,0.193266583961,0.00196850393701,575,8.98029420229e-05,1
110,0.0022396579644,0.00177364282335,1.17798654114e-05,0.18999744922,0.00196850393701,575,9.05454804796e-05,1
111,0.0022229343476,0.00175545442908,1.15808227564e-05,0.186787090239,0.00196850393701,575,9.13191139936e-05,1
112,0.00220630986619,0.00174194875594,1.138535047e-05,0.18363431773,0.00196850393701,575,9.21236132753e-05,1
113,0.00218978587404,0.00173287336592,1.11933760087e-05,0.180537961644,0.00196850393701,575,9.23893167559e-05,1
114,0.00217336358098,0.00172376528665,1.10048280709e-05,0.177496871956,0.00196850393701,575,9.26658777086e-05,1
115,0.00215704406259,0.00171462608877,1.08196366377e-05,0.17450991933,0.00196850393701,575,9.29557750051e-05,1
116,0.0021408282697,0.00170545737392,1.06377330066e-05,0.171575995664,0.00196850393701,575,9.32585656821e-05,1
117,0.00212471703711,0.00169626076946,1.04590498192e-05,0.168694014533,0.00196850393701,575,9.35738715039e-05,1
118,0.00210871109181,0.00168703792354,1.02835210821e-05,0.165862911532,0.00196850393701,575,9.39013715199e-05,1
119,0.00209358459697,0.00167779050049,1.01110821824e-05,0.16308164452,0.00196850393701,575,9.42407965024e-05,1
120,0.00207918279666,0.00166852017646,9.94166989774e-06,0.160349193781,0.00196850393701,575,9.45919244883e-05,1
121,0.00206490862693,0.00165922863541,9.77522240086e-06,0.157664562103,0.00196850393701,575,9.4954577027e-05,1
122,0.00205076146573,0.00164991756532,9.61167926012e-06,0.155026774787,0.00196850393701,575,9.53286159108e-05,1
123,0.00203674063552,0.00164058865473,9.45098143551e-06,0.152434879573,0.00196850393701,575,9.56294917676e-05,1
124,0.00202284540809,0.00163124358941,9.2930712707e-06,0.149887946525,0.00196850393701,575,9.59297628496e-05,1
125,0.00200907500902,0.00162188404944,9.13789248179e-06,0.147385067839,0.00196850393701,575,9.6235257296e-05,1
126,0.0019954286218,0.00161251170632,8.98539014274e-06,0.144925357612,0.00196850393701,575,9.65459944788e-05,1
127,0.00198190539174,0.00160312822047,8.83551066802e-06,0.142507951565,0.00196850393701,575,9.68620151875e-05,1
128,0.00196850442945,0.00159373523883,8.6882017928e-06,0.140132006716,0.00196850393701,575,9.7183379397e-05,1
129,0.00195522481423,0.00158433439269,8.54341255085e-06,0.137796701033,0.00196850393701,575,9.73603003175e-05,1
130,0.0019420655971,0.00157492729571,8.40109325061e-06,0.135501233039,0.00196850393701,575,9.72154466513e-05,1
131,0.00192902580367,0.00156551554211,8.26119544952e-06,0.133244821405,0.00196850393701,575,9.70868420452e-05,1
132,0.00191610443678,0.00155610070501,8.12367192707e-06,0.131026704512,0.00196850393701,575,9.69743476015e-05,1
133,0.00190330047895,0.00154668433497,7.98847665659e-06,0.128846139994,0.00196850393701,575,9.6877842475e-05,1
134,0.00189061289469,0.00153726795865,7.85556477615e-06,0.126702404275,0.00196850393701,575,9.67972222663e-05,1
135,0.00187804063257,0.00152785307762,7.72489255876e-06,0.12459479208,0.00196850393701,575,9.67323975575e-05,1
136,0.00186558262724,0.00151844116729,7.59641738196e-06,0.122522615954,0.00196850393701,575,9.66832925814e-05,1
137,0.00185323780119,0.00150903367602,7.47009769712e-06,0.120485205757,0.00196850393701,575,9.66498440146e-05,1
138,0.00184100506649,0.00149963202425,7.34589299848e-06,0.118481908172,0.00196850393701,575,9.66319998806e-05,1
139,0.00182888332636,0.00149023760388,7.25186442566e-06,0.116965321321,0.00196850393701,575,9.66297185659e-05,1
140,0.0018168714766,0.00148085177759,7.15923873675e-06,0.115471361585,0.00196850393701,575,9.66429679259e-05,1
141,0.00180496840696,0.00147147587844,7.06787028554e-06,0.113997679835,0.00196850393701,575,9.6671724489e-05,1
142,0.00179317300242,0.00146687064951,6.97773767554e-06,0.112543930969,0.00196850393701,575,9.67159727408e-05,1
143,0.0017814841443,0.00146473963493,6.8888200276e-06,0.111109778225,0.00196850393701,575,9.67757044904e-05,1
144,0.00176990071143,0.00146253975629,6.80109696591e-06,0.109694892963,0.00196850393701,575,9.68509182995e-05,1
145,0.00175842158108,0.0014602711173,6.71454860396e-06,0.108298954433,0.00196850393701,575,9.69416189959e-05,1
146,0.00174704562993,0.00145793386771,6.6291555308e-06,0.106921649556,0.00196850393701,575,9.70478172235e-05,1
147,0.00173577173496,0.00145552820185,6.54489879729e-06,0.105562672701,0.00196850393701,575,9.7169529075e-05,1
148,0.00172459877421,0.00145305435707,6.46175990268e-06,0.10422172547,0.00196850393701,575,9.73067757586e-05,1
149,0.00171352562759,0.00145051261228,6.37972078134e-06,0.102898516482,0.00196850393701,575,9.74595833195e-05,1
150,0.0017025511775,0.00144790328642,6.29876378967e-06,0.101592761164,0.00196850393701,575,9.7627982404e-05,1
151,0.00169167430956,0.00144522673703,6.21887169342e-06,0.100304181543,0.00196850393701,575,9.78120080664e-05,1
152,0.00168089391317,0.00144248335877,6.14002765508e-06,0.0990325060488,0.00196850393701,575,9.80116996108e-05,1
153,0.00167020888206,0.00143967358193,6.06467313922e-06,0.0978171130624,0.00196850393701,575,9.82271004679e-05,1
154,0.00165961811483,0.00143679787107,5.99356651773e-06,0.0966702343645,0.00196850393701,575,9.84582581005e-05,1
155,0.00164912051544,0.00143385672354,5.92310768097e-06,0.0955338037864,0.00196850393701,575,9.87052239419e-05,1
156,0.00163871499362,0.00143085066811,5.85329758979e-06,0.0944078368258,0.00196850393701,575,9.89680533594e-05,1
157,0.00162840046531,0.0014277802636,5.78413700487e-06,0.0932923457515,0.00196850393701,575,9.92468056382e-05,1
158,0.00161817585307,0.00142464609746,5.71562648861e-06,0.0921873396348,0.00196850393701,575,9.95415439924e-05,1
159,0.00160804008638,0.00142144878452,5.64776640711e-06,0.0910928243803,0.00196850393701,575,9.98523355908e-05,1
160,0.00159799743756,0.00141818637078,5.58056078335e-06,0.0900088648747,0.00196850393701,600,8.75193540378e-05,1
161,0.00158802668862,0.00141486905171,5.51399270916e-06,0.0889351884061,0.00196850393701,575,9.98517141116e-05,1
162,0.00157815984104,0.00141148227849,5.44808769666e-06,0.0878722064594,0.00196850393701,600,8.80806841167e-05,1
163,0.001568365206,0.00140804055352,5.38282464581e-06,0.0868195787122,0.00196850393701,600,8.7859795564e-05,1
164,0.00155865734419,0.0014045378666,5.31821079758e-06,0.0857774219542,0.00196850393701,600,8.81582388101e-05,1
165,0.00154903244277,0.00140097603747,5.25424625635e-06,0.0847457378687,0.00196850393701,600,8.85094523807e-05,1
166,0.00153948919098,0.00139735598174,5.19093005214e-06,0.083724510811,0.00196850393701,600,8.88803811677e-05,1
167,0.00153002653388,0.00139367851218,5.12826094217e-06,0.0827137207363,0.00196850393701,600,8.92671691184e-05,1
168,0.00152064346121,0.00138994443965,5.06623751798e-06,0.0817133449276,0.00196850393701,600,8.945744359e-05,1
169,0.00151133898086,0.00138615458637,5.00485821792e-06,0.0807233581968,0.00196850393701,600,8.94145240555e-05,1
170,0.00150211211339,0.00138230978746,4.94412132693e-06,0.079743732882,0.00196850393701,600,8.93790791716e-05,1
171,0.00149296189024,0.00137841089054,4.88402497585e-06,0.0787744388354,0.00196850393701,600,8.93509276215e-05,1
172,0.00148388735317,0.00137445875495,4.82456714158e-06,0.0778154434266,0.00196850393701,600,8.93299270276e-05,1
173,0.00147994700537,0.00137045425093,4.76574564825e-06,0.0768667115606,0.00196850393701,600,8.93159554518e-05,1
174,0.00147616159319,0.00136639825867,4.70755816891e-06,0.0759282057063,0.00196850393701,600,8.93089022873e-05,1
175,0.0014723458552,0.00136229166748,4.65000222788e-06,0.0749998859335,0.00196850393701,600,8.93086634627e-05,1
176,0.00146850083551,0.00135813537487,4.59307520334e-06,0.0740817099547,0.00196850393701,600,8.93151387928e-05,1
177,0.00146462754757,0.00135393028569,4.53908717514e-06,0.0732109370478,0.00196850393701,600,8.9328230493e-05,1
178,0.00146072697506,0.00134967731134,4.49360194068e-06,0.0724773057013,0.00196850393701,600,8.9347842318e-05,1
179,0.00145680007279,0.00134537736889,4.44857977954e-06,0.0717511432642,0.00196850393701,600,8.93738790985e-05,1
180,0.00145284776754,0.00134103138036,4.40401569498e-06,0.0710323691444,0.00196850393701,600,8.94062464918e-05,1
181,0.00144887095892,0.00133664027193,4.3599047608e-06,0.070320903887,0.00196850393701,600,8.94448508767e-05,1
182,0.00144487052016,0.00133220497318,4.3162421191e-06,0.069616669139,0.00196850393701,600,8.94895993434e-05,1
183,0.00144084729895,0.00132772641643,4.27302297815e-06,0.0689195876146,0.00196850393701,600,8.95403997208e-05,1
184,0.00143680211818,0.00132320553601,4.23024261027e-06,0.0682295830611,0.00196850393701,600,8.95971606425e-05,1
185,0.00143273577672,0.00131864326765,4.18789634986e-06,0.0675465802269,0.00196850393701,600,8.96597916446e-05,1
186,0.00142864905016,0.00131404054781,4.14597959143e-06,0.0668705048302,0.00196850393701,600,8.97282032514e-05,1
187,0.00142454269152,0.0013093983131,4.1044877878e-06,0.0662012835294,0.00196850393701,600,8.98023070809e-05,1
188,0.00142041743193,0.00130471749966,4.06341644827e-06,0.0655388438942,0.00196850393701,600,8.98820159497e-05,1
189,0.00141627398137,0.00129999904267,4.02276113699e-06,0.0648831143785,0.00196850393701,600,8.99672439655e-05,1
190,0.00141211302926,0.00129558742598,3.98251747131e-06,0.0642340242947,0.00196850393701,600,9.00579066289e-05,1
191,0.00140793524517,0.00129453058231,3.94268112028e-06,0.063591503789,0.00196850393701,600,9.01539209099e-05,1
192,0.00140374127939,0.00129341734876,3.9032478032e-06,0.0629554838178,0.00196850393701,600,9.02552053515e-05,1
193,0.0013995317636,0.00129224801469,3.86421328824e-06,0.062325896126,0.00196850393701,600,9.03616801248e-05,1
194,0.00139530731141,0.00129102288879,3.82557339113e-06,0.0617026732255,0.00196850393701,600,9.04732671192e-05,1
195,0.00139106851897,0.00128974229835,3.78732397397e-06,0.0610857483761,0.00196850393701,600,9.05898899959e-05,1
196,0.00138681596552,0.00128840658843,3.74946094403e-06,0.0604750555663,0.00196850393701,600,9.07114742467e-05,1
197,0.00138255021394,0.00128701612109,3.7119802527e-06,0.0598705294958,0.00196850393701,600,9.08379472527e-05,1
198,0.00137827181127,0.00128557127464,3.67487789442e-06,0.0592721055592,0.00196850393701,600,9.09692383214e-05,1
199,0.00137398128924,0.0012840724429,3.63814990577e-06,0.0586797198301,0.00196850393701,600,9.11052787328e-05,1
200,0.00136967916474,0.00128252003447,3.60179236449e-06,0.0580933090468,0.00196850393701,600,9.12460017697e-05,1
201,0.00136536594036,0.00128091447203,3.56580138869e-06,0.0575128105982,0.00196850393701,600,9.13913427584e-05,1
202,0.00136104210479,0.00127925619159,3.53017313603e-06,0.056938162511,0.00196850393701,600,9.15412390769e-05,1
203,0.00135670813336,0.00127754564188,3.49490380296e-06,0.0563693034379,0.00196850393701,600,9.16956301819e-05,1
204,0.0013523644884,0.00127578328365,3.45998962401e-06,0.0558061726457,0.00196850393701,600,9.18544576308e-05,1
205,0.00134801161972,0.001273969589,3.42542687118e-06,0.0552487100053,0.00196850393701,600,9.20176650847e-05,1
206,0.00134364996503,0.0012721050408,3.39121185327e-06,0.0546968559813,0.00196850393701,600,9.2185198316e-05,1
207,0.00133927995033,0.001270190132,3.35734091531e-06,0.0541505516231,0.00196850393701,600,9.23570052132e-05,1
208,0.00133490199028,0.0012682253651,3.32381043808e-06,0.0536097385558,0.00196850393701,600,9.25330357846e-05,1
209,0.00133051648863,0.00126621125151,3.29061683753e-06,0.0530743589725,0.00196850393701,600,9.27132421495e-05,1
210,0.00132612383856,0.00126414831102,3.25775656435e-06,0.0525443556264,0.00196850393701,600,9.28975785322e-05,1
211,0.00132172442304,0.00126203707121,3.22522610353e-06,0.0520196718239,0.00196850393701,600,9.30860012625e-05,1
212,0.00131731861517,0.00125987806694,3.19302197395e-06,0.0515002514178,0.00196850393701,600,9.32784687452e-05,1
213,0.00131290677854,0.00125767183984,3.16114072796e-06,0.0509860388013,0.00196850393701,600,9.34749414654e-05,1
214,0.00130848926752,0.00125541893775,3.12957895108e-06,0.0504769789019,0.00196850393701,600,9.36753819633e-05,1
215,0.00130406642759,0.00125311991429,3.10123330108e-06,0.0500197919132,0.00196850393701,600,9.38797548101e-05,1
216,0.00129963859565,0.00125077532837,3.07544197173e-06,0.049603803562,0.00196850393701,600,9.40880265988e-05,1
217,0.00129520610031,0.00124838574369,3.04987211983e-06,0.0491913874207,0.00196850393701,600,9.43001659143e-05,1
218,0.00129076926218,0.00124595172838,3.02452200006e-06,0.0487825153389,0.00196850393701,600,9.45161433171e-05,1
219,0.00128632839412,0.00124347385449,2.99938986876e-06,0.0483771591932,0.00196850393701,600,9.47359313076e-05,1
220,0.00128188380153,0.00124095269763,2.97447398422e-06,0.0479752908915,0.00196850393701,600,9.49595043057e-05,1
221,0.00127743578261,0.00123838883656,2.94977260699e-06,0.0475768823782,0.00196850393701,600,9.5186838627e-05,1
222,0.00127298462858,0.00123578285278,2.92528400018e-06,0.0471819056389,0.00196850393701,600,9.54179124483e-05,1
223,0.00126853062395,0.00123313533022,2.90100642974e-06,0.0467903327053,0.00196850393701,600,9.5652705777e-05,1
224,0.00126407404674,0.00123044685484,2.87693816481e-06,0.0464021356603,0.00196850393701,600,9.58912004299e-05,1
225,0.00125961516869,0.00122771801428,2.85307747799e-06,0.0460172866425,0.00196850393701,600,9.61333799845e-05,1
226,0.0012551542555,0.00122671021563,2.82942264563e-06,0.0456357578514,0.00196850393701,600,9.63792297758e-05,1
227,0.00125069156702,0.00122638385713,2.80597194818e-06,0.0452575215522,0.00196850393701,600,9.66287368308e-05,1
228,0.00124622735747,0.00122601307116,2.78272367043e-06,0.0448825500804,0.00196850393701,600,9.68818898611e-05,1
229,0.0012417618756,0.00122559766965,2.75967610187e-06,0.044510815847,0.00196850393701,600,9.71386792191e-05,1
230,0.00123729536491,0.0012251374839,2.73682753691e-06,0.0441422913428,0.00196850393701,600,9.73990968716e-05,1
231,0.00123282806381,0.00122463236438,2.71417627524e-06,0.0437769491433,0.00196850393701,600,9.76631363575e-05,1
232,0.00122836020582,0.00122408218039,2.69172062206e-06,0.0434147619133,0.00196850393701,600,9.79307927597e-05,1
233,0.0012238920197,0.00122348681985,2.66945888842e-06,0.0430557024114,0.00196850393701,600,9.82020626818e-05,1
234,0.00121942372963,0.00122284618891,2.64738939144e-06,0.0426997434945,0.00196850393701,600,9.84769441952e-05,1
235,0.00121495555536,0.00122216021174,2.62551045461e-06,0.0423468581223,0.00196850393701,600,9.87554368201e-05,1
236,0.00121048771239,0.00122142883017,2.60382040806e-06,0.0419970193615,0.00196850393701,600,9.90375414937e-05,1
237,0.00120602041206,0.00122065200339,2.58231758882e-06,0.04165020039,0.00196850393701,600,9.9323260533e-05,1
238,0.00120155386172,0.00121982970766,2.56100034108e-06,0.0413063745012,0.00196850393701,600,9.96125976001e-05,1
239,0.00119708826486,0.00121896193595,2.54090659047e-06,0.0409822823976,0.00196850393701,600,9.99055576779e-05,1
240,0.00119262637179,0.00121804739362,2.52142762568e-06,0.0406681061747,0.00196850393701,625,8.76620372871e-05,1
241,0.00118815872633,0.00121709093831,2.50211720871e-06,0.0403566484592,0.00196850393701,600,9.99044194783e-05,1
242,0.00118370139937,0.00121608480587,2.48295478945e-06,0.040047577799,0.00196850393701,625,8.81477694787e-05,1
